(59.28612518310547, -16.092905044555664, 0.0, 0.0, 0.0, -903.2825927734375, -16.092905044555664, 111.1919937133789, 0.0, 0.0, 0.0, 2624.060791015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -903.2825927734375, 2624.060791015625, 0.0, 0.0, 0.0, 129773.328125)
(56.03587341308594, -17.40279769897461, 0.0, 0.0, 0.0, -1026.4093017578125, -17.40279769897461, 107.85052490234375, 0.0, 0.0, 0.0, 2685.569580078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1026.4093017578125, 2685.569580078125, 0.0, 0.0, 0.0, 137330.96875)
(54.62455368041992, -15.908740997314453, 0.0, 0.0, 0.0, -864.712890625, -15.908740997314453, 104.89801025390625, 0.0, 0.0, 0.0, 2396.782470703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -864.712890625, 2396.782470703125, 0.0, 0.0, 0.0, 126763.4765625)
(53.55159378051758, -13.290397644042969, 0.0, 0.0, 0.0, -745.353759765625, -13.290397644042969, 100.4898910522461, 0.0, 0.0, 0.0, 2274.721923828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -745.353759765625, 2274.721923828125, 0.0, 0.0, 0.0, 122583.2109375)
(58.59373474121094, -12.205939292907715, 0.0, 0.0, 0.0, -841.9234619140625, -12.205939292907715, 100.01631927490234, 0.0, 0.0, 0.0, 2220.8134765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -841.9234619140625, 2220.8134765625, 0.0, 0.0, 0.0, 126723.5390625)
(56.85511779785156, -20.97764778137207, 0.0, 0.0, 0.0, -981.9429321289062, -20.97764778137207, 98.45950317382812, 0.0, 0.0, 0.0, 2538.2958984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -981.9429321289062, 2538.2958984375, 0.0, 0.0, 0.0, 130901.328125)
(56.99795913696289, -13.87369441986084, 0.0, 0.0, 0.0, -793.97900390625, -13.87369441986084, 90.68962860107422, 0.0, 0.0, 0.0, 2223.249755859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -793.97900390625, 2223.249755859375, 0.0, 0.0, 0.0, 114045.296875)
(53.663818359375, -13.831082344055176, 0.0, 0.0, 0.0, -811.9744873046875, -13.831082344055176, 96.23458099365234, 0.0, 0.0, 0.0, 2299.867431640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -811.9744873046875, 2299.867431640625, 0.0, 0.0, 0.0, 118232.640625)
(51.58137512207031, -13.603076934814453, 0.0, 0.0, 0.0, -769.7758178710938, -13.603076934814453, 96.45249938964844, 0.0, 0.0, 0.0, 2253.54833984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -769.7758178710938, 2253.54833984375, 0.0, 0.0, 0.0, 123876.7265625)
(56.451171875, -13.048065185546875, 0.0, 0.0, 0.0, -797.0464477539062, -13.048065185546875, 89.27596282958984, 0.0, 0.0, 0.0, 2301.70947265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -797.0464477539062, 2301.70947265625, 0.0, 0.0, 0.0, 116663.4921875)
(56.13615798950195, -16.55601692199707, 0.0, 0.0, 0.0, -800.6212768554688, -16.55601692199707, 92.15545654296875, 0.0, 0.0, 0.0, 2242.490966796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -800.6212768554688, 2242.490966796875, 0.0, 0.0, 0.0, 118220.9921875)
(59.32313537597656, -15.645427703857422, 0.0, 0.0, 0.0, -1038.4471435546875, -15.645427703857422, 92.3548583984375, 0.0, 0.0, 0.0, 2279.572509765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1038.4471435546875, 2279.572509765625, 0.0, 0.0, 0.0, 123675.890625)
(59.446136474609375, -15.500458717346191, 0.0, 0.0, 0.0, -920.0944213867188, -15.500458717346191, 95.66424560546875, 0.0, 0.0, 0.0, 2327.5712890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -920.0944213867188, 2327.5712890625, 0.0, 0.0, 0.0, 120053.03125)
(54.13177490234375, -14.283646583557129, 0.0, 0.0, 0.0, -860.4844970703125, -14.283646583557129, 99.86998748779297, 0.0, 0.0, 0.0, 2280.01611328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -860.4844970703125, 2280.01611328125, 0.0, 0.0, 0.0, 121797.5859375)
(55.21787643432617, -14.355740547180176, 0.0, 0.0, 0.0, -861.9349365234375, -14.355740547180176, 99.49169921875, 0.0, 0.0, 0.0, 2229.4560546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -861.9349365234375, 2229.4560546875, 0.0, 0.0, 0.0, 121528.484375)
(51.85444641113281, -16.75543975830078, 0.0, 0.0, 0.0, -898.6517944335938, -16.75543975830078, 96.58467102050781, 0.0, 0.0, 0.0, 2267.843505859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -898.6517944335938, 2267.843505859375, 0.0, 0.0, 0.0, 119451.578125)
(54.922828674316406, -16.401050567626953, 0.0, 0.0, 0.0, -753.1358032226562, -16.401050567626953, 101.09882354736328, 0.0, 0.0, 0.0, 2277.769775390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -753.1358032226562, 2277.769775390625, 0.0, 0.0, 0.0, 120711.2578125)
(58.49357223510742, -15.840734481811523, 0.0, 0.0, 0.0, -887.2491455078125, -15.840734481811523, 97.19829559326172, 0.0, 0.0, 0.0, 2177.342041015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -887.2491455078125, 2177.342041015625, 0.0, 0.0, 0.0, 111272.9296875)
(52.450862884521484, -13.651374816894531, 0.0, 0.0, 0.0, -758.5468139648438, -13.651374816894531, 99.41477966308594, 0.0, 0.0, 0.0, 2234.5966796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -758.5468139648438, 2234.5966796875, 0.0, 0.0, 0.0, 113590.546875)
(60.6386833190918, -13.440864562988281, 0.0, 0.0, 0.0, -876.8504028320312, -13.440864562988281, 95.46565246582031, 0.0, 0.0, 0.0, 2215.479248046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -876.8504028320312, 2215.479248046875, 0.0, 0.0, 0.0, 116525.6953125)
(69.7944564819336, -14.411802291870117, 0.0, 0.0, 0.0, -963.1171875, -14.411802291870117, 95.26591491699219, 0.0, 0.0, 0.0, 2257.93017578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -963.1171875, 2257.93017578125, 0.0, 0.0, 0.0, 116010.515625)
(64.32218170166016, -14.103497505187988, 0.0, 0.0, 0.0, -953.3268432617188, -14.103497505187988, 97.35057830810547, 0.0, 0.0, 0.0, 2204.67578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -953.3268432617188, 2204.67578125, 0.0, 0.0, 0.0, 108512.875)
(59.228145599365234, -11.777912139892578, 0.0, 0.0, 0.0, -747.4862670898438, -11.777912139892578, 96.08206176757812, 0.0, 0.0, 0.0, 2118.195556640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -747.4862670898438, 2118.195556640625, 0.0, 0.0, 0.0, 102186.859375)
(63.6638298034668, -13.776496887207031, 0.0, 0.0, 0.0, -869.0986938476562, -13.776496887207031, 94.72147369384766, 0.0, 0.0, 0.0, 2067.28466796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -869.0986938476562, 2067.28466796875, 0.0, 0.0, 0.0, 105324.09375)
(59.800148010253906, -12.547261238098145, 0.0, 0.0, 0.0, -832.010009765625, -12.547261238098145, 91.22209167480469, 0.0, 0.0, 0.0, 2128.080322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -832.010009765625, 2128.080322265625, 0.0, 0.0, 0.0, 109945.1640625)
(59.90859603881836, -15.36490535736084, 0.0, 0.0, 0.0, -746.9900512695312, -15.36490535736084, 98.83390045166016, 0.0, 0.0, 0.0, 2129.61083984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -746.9900512695312, 2129.61083984375, 0.0, 0.0, 0.0, 111832.1015625)
(61.29716873168945, -15.51541519165039, 0.0, 0.0, 0.0, -856.3906860351562, -15.51541519165039, 100.1936264038086, 0.0, 0.0, 0.0, 2178.793701171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -856.3906860351562, 2178.793701171875, 0.0, 0.0, 0.0, 119440.84375)
(65.23869323730469, -14.307451248168945, 0.0, 0.0, 0.0, -827.8922119140625, -14.307451248168945, 103.23833465576172, 0.0, 0.0, 0.0, 2162.244873046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -827.8922119140625, 2162.244873046875, 0.0, 0.0, 0.0, 122785.1015625)
(66.6032485961914, -14.150288581848145, 0.0, 0.0, 0.0, -747.4151000976562, -14.150288581848145, 100.42264556884766, 0.0, 0.0, 0.0, 2195.5009765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -747.4151000976562, 2195.5009765625, 0.0, 0.0, 0.0, 127484.34375)
(64.67817687988281, -13.134255409240723, 0.0, 0.0, 0.0, -627.3954467773438, -13.134255409240723, 103.32035827636719, 0.0, 0.0, 0.0, 2503.199462890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -627.3954467773438, 2503.199462890625, 0.0, 0.0, 0.0, 130009.484375)
(62.939884185791016, -17.21590232849121, 0.0, 0.0, 0.0, -714.0076904296875, -17.21590232849121, 104.47578430175781, 0.0, 0.0, 0.0, 2550.733642578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -714.0076904296875, 2550.733642578125, 0.0, 0.0, 0.0, 132064.90625)
(61.28997039794922, -12.819491386413574, 0.0, 0.0, 0.0, -608.96435546875, -12.819491386413574, 99.38552856445312, 0.0, 0.0, 0.0, 2530.3134765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -608.96435546875, 2530.3134765625, 0.0, 0.0, 0.0, 126014.5859375)
(75.97676849365234, -18.034154891967773, 0.0, 0.0, 0.0, 182.37457275390625, -18.034154891967773, 100.44206237792969, 0.0, 0.0, 0.0, 2876.802490234375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 182.37457275390625, 2876.802490234375, 0.0, 0.0, 0.0, 190686.234375)
(70.25686645507812, -20.214021682739258, 0.0, 0.0, 0.0, 112.26839447021484, -20.214021682739258, 109.33804321289062, 0.0, 0.0, 0.0, 3078.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.26839447021484, 3078.375, 0.0, 0.0, 0.0, 203772.8125)
(79.2950668334961, -17.84946632385254, 0.0, 0.0, 0.0, 131.6628875732422, -17.84946632385254, 100.86599731445312, 0.0, 0.0, 0.0, 2893.34716796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 131.6628875732422, 2893.34716796875, 0.0, 0.0, 0.0, 197258.078125)
(77.31748962402344, -19.585124969482422, 0.0, 0.0, 0.0, 259.00079345703125, -19.585124969482422, 110.11579895019531, 0.0, 0.0, 0.0, 2848.892822265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 259.00079345703125, 2848.892822265625, 0.0, 0.0, 0.0, 192985.34375)
(74.82869720458984, -17.07222557067871, 0.0, 0.0, 0.0, 190.6954345703125, -17.07222557067871, 95.38069152832031, 0.0, 0.0, 0.0, 2881.400634765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.6954345703125, 2881.400634765625, 0.0, 0.0, 0.0, 199302.109375)
(71.73635864257812, -17.400569915771484, 0.0, 0.0, 0.0, 120.07246398925781, -17.400569915771484, 108.6331558227539, 0.0, 0.0, 0.0, 2886.273681640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.07246398925781, 2886.273681640625, 0.0, 0.0, 0.0, 187140.828125)
(73.35713958740234, -16.225860595703125, 0.0, 0.0, 0.0, 279.68133544921875, -16.225860595703125, 109.83568572998047, 0.0, 0.0, 0.0, 3033.798583984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 279.68133544921875, 3033.798583984375, 0.0, 0.0, 0.0, 196305.640625)
(74.46742248535156, -18.690444946289062, 0.0, 0.0, 0.0, 133.06863403320312, -18.690444946289062, 103.7837142944336, 0.0, 0.0, 0.0, 2866.437744140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 133.06863403320312, 2866.437744140625, 0.0, 0.0, 0.0, 189723.296875)
(73.82128143310547, -14.429754257202148, 0.0, 0.0, 0.0, 262.26141357421875, -14.429754257202148, 109.7791519165039, 0.0, 0.0, 0.0, 2867.059326171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 262.26141357421875, 2867.059326171875, 0.0, 0.0, 0.0, 191275.015625)
(74.0535888671875, -14.982385635375977, 0.0, 0.0, 0.0, 172.67645263671875, -14.982385635375977, 102.99974060058594, 0.0, 0.0, 0.0, 2602.189453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.67645263671875, 2602.189453125, 0.0, 0.0, 0.0, 188138.359375)
(74.65681457519531, -14.117298126220703, 0.0, 0.0, 0.0, 385.61187744140625, -14.117298126220703, 110.50308990478516, 0.0, 0.0, 0.0, 2885.10595703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 385.61187744140625, 2885.10595703125, 0.0, 0.0, 0.0, 195984.578125)
(69.13951110839844, -14.390871047973633, 0.0, 0.0, 0.0, 303.6141357421875, -14.390871047973633, 108.0759506225586, 0.0, 0.0, 0.0, 2629.1962890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 303.6141357421875, 2629.1962890625, 0.0, 0.0, 0.0, 179821.65625)
(72.08786010742188, -14.634199142456055, 0.0, 0.0, 0.0, 227.80210876464844, -14.634199142456055, 110.541748046875, 0.0, 0.0, 0.0, 2699.095947265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 227.80210876464844, 2699.095947265625, 0.0, 0.0, 0.0, 182439.015625)
(67.14500427246094, -12.895085334777832, 0.0, 0.0, 0.0, 226.30885314941406, -12.895085334777832, 107.25299072265625, 0.0, 0.0, 0.0, 2705.777587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 226.30885314941406, 2705.777587890625, 0.0, 0.0, 0.0, 187029.484375)
(77.3252182006836, -13.000785827636719, 0.0, 0.0, 0.0, 357.66497802734375, -13.000785827636719, 109.8311767578125, 0.0, 0.0, 0.0, 2730.4111328125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 357.66497802734375, 2730.4111328125, 0.0, 0.0, 0.0, 188511.640625)
(67.54647827148438, -8.969603538513184, 0.0, 0.0, 0.0, 417.3441467285156, -8.969603538513184, 101.47908782958984, 0.0, 0.0, 0.0, 2519.16943359375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 417.3441467285156, 2519.16943359375, 0.0, 0.0, 0.0, 170976.6875)
(73.9394302368164, -11.344781875610352, 0.0, 0.0, 0.0, 264.8157653808594, -11.344781875610352, 104.34814453125, 0.0, 0.0, 0.0, 2599.0556640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 264.8157653808594, 2599.0556640625, 0.0, 0.0, 0.0, 176298.671875)
(67.75204467773438, -10.497214317321777, 0.0, 0.0, 0.0, 367.56048583984375, -10.497214317321777, 103.67568969726562, 0.0, 0.0, 0.0, 2552.221435546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 367.56048583984375, 2552.221435546875, 0.0, 0.0, 0.0, 177558.921875)
(73.3482894897461, -14.633183479309082, 0.0, 0.0, 0.0, 309.27252197265625, -14.633183479309082, 101.9856185913086, 0.0, 0.0, 0.0, 2630.239013671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 309.27252197265625, 2630.239013671875, 0.0, 0.0, 0.0, 177801.59375)
(84.02310180664062, -15.099218368530273, 0.0, 0.0, 0.0, 336.1385192871094, -15.099218368530273, 101.2455062866211, 0.0, 0.0, 0.0, 2480.978759765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 336.1385192871094, 2480.978759765625, 0.0, 0.0, 0.0, 169024.21875)
(78.70513153076172, -15.714767456054688, 0.0, 0.0, 0.0, 142.33831787109375, -15.714767456054688, 101.31488800048828, 0.0, 0.0, 0.0, 2621.994873046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 142.33831787109375, 2621.994873046875, 0.0, 0.0, 0.0, 167483.40625)
(75.7812271118164, -10.290519714355469, 0.0, 0.0, 0.0, 381.3553771972656, -10.290519714355469, 102.45276641845703, 0.0, 0.0, 0.0, 2547.5224609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 381.3553771972656, 2547.5224609375, 0.0, 0.0, 0.0, 169542.640625)
(74.0550537109375, -12.640287399291992, 0.0, 0.0, 0.0, 433.158935546875, -12.640287399291992, 100.25357055664062, 0.0, 0.0, 0.0, 2312.884521484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 433.158935546875, 2312.884521484375, 0.0, 0.0, 0.0, 163167.421875)
(73.47012329101562, -9.297846794128418, 0.0, 0.0, 0.0, 356.8712158203125, -9.297846794128418, 94.78547668457031, 0.0, 0.0, 0.0, 2152.1796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 356.8712158203125, 2152.1796875, 0.0, 0.0, 0.0, 151895.21875)
(75.93678283691406, -12.722643852233887, 0.0, 0.0, 0.0, 354.03717041015625, -12.722643852233887, 101.10304260253906, 0.0, 0.0, 0.0, 2554.563232421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 354.03717041015625, 2554.563232421875, 0.0, 0.0, 0.0, 169010.34375)
(77.0953598022461, -9.409696578979492, 0.0, 0.0, 0.0, 493.3194580078125, -9.409696578979492, 101.3582534790039, 0.0, 0.0, 0.0, 2431.39306640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 493.3194580078125, 2431.39306640625, 0.0, 0.0, 0.0, 163609.578125)
(75.23872375488281, -10.041672706604004, 0.0, 0.0, 0.0, 438.42327880859375, -10.041672706604004, 102.75833129882812, 0.0, 0.0, 0.0, 2465.527587890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 438.42327880859375, 2465.527587890625, 0.0, 0.0, 0.0, 163381.390625)
(74.0717544555664, -9.832938194274902, 0.0, 0.0, 0.0, 439.3740234375, -9.832938194274902, 102.41458892822266, 0.0, 0.0, 0.0, 2287.3330078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 439.3740234375, 2287.3330078125, 0.0, 0.0, 0.0, 157028.5)
(74.44110107421875, -10.921445846557617, 0.0, 0.0, 0.0, 374.9184875488281, -10.921445846557617, 105.46588897705078, 0.0, 0.0, 0.0, 2384.44580078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 374.9184875488281, 2384.44580078125, 0.0, 0.0, 0.0, 161303.828125)
(72.02792358398438, -7.395844459533691, 0.0, 0.0, 0.0, 519.523681640625, -7.395844459533691, 93.22063446044922, 0.0, 0.0, 0.0, 2044.827392578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 519.523681640625, 2044.827392578125, 0.0, 0.0, 0.0, 154424.578125)
(67.3051986694336, -8.298824310302734, 0.0, 0.0, 0.0, 569.3281860351562, -8.298824310302734, 95.6938705444336, 0.0, 0.0, 0.0, 2070.472412109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 569.3281860351562, 2070.472412109375, 0.0, 0.0, 0.0, 149586.609375)
(74.0183334350586, -11.015518188476562, 0.0, 0.0, 0.0, 289.32965087890625, -11.015518188476562, 98.25804901123047, 0.0, 0.0, 0.0, 2056.655517578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 289.32965087890625, 2056.655517578125, 0.0, 0.0, 0.0, 144946.65625)
(81.8516616821289, -8.844717025756836, 0.0, 0.0, 0.0, 453.72283935546875, -8.844717025756836, 96.46731567382812, 0.0, 0.0, 0.0, 1868.983642578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 453.72283935546875, 1868.983642578125, 0.0, 0.0, 0.0, 146449.859375)
